1 10 -5.0 5.0 100
67.83282330849619 8.463361428287456
9.101579569997062 4.625383609376217
24.191172390485583 6.452987262364908
92.78467061771025 9.08200283281246
68.16189730560299 8.472900188014753
93.70314979701656 9.101494520862108
52.92589365023769 7.975221528466358
32.141985571890075 7.001601849730691
25.76601173491389 6.57426572760044
35.66723665521613 7.20376724429148
87.12212702284002 8.957447318883482
45.94454074211749 7.697933841540568
74.97037385604396 8.66068689320807
16.738329986610335 5.751455668306192
44.407756977443945 7.631365897973306
1.009060286993308 1.395334187682286
49.44493796479449 7.841764808200668
50.072309311320524 7.866484916373354
93.23039852197424 9.091485662914067
76.17466006142453 8.692142331205364
34.03260394462417 7.112558338298165
25.41560064798429 6.547909538511026
95.87423749542025 9.146827233255035
84.21300198281182 8.89030805524862
23.872001815927376 6.427485491534722
60.40479252214637 8.234975772427305
92.51173142711556 9.07617379646537
62.705509045907405 8.308542086151473
35.75320759310625 7.20845100659022
34.62011929453454 7.145821253888936
32.280790007574616 7.009960707759266
26.756891345535493 6.646968292276049
52.21015163551137 7.9484983967202325
54.896300923909514 8.046996409750173
68.24025945992452 8.475164955111637
33.45618808918815 7.079377213118826
63.7626305575519 8.341457496165088
40.358120345083805 7.444537565930856
30.762687517139828 6.916584504712403
67.63229997548999 8.457526538085634
50.97380173289181 7.901479557592194
87.7057505061956 8.970649436349179
58.47306469269673 8.171047031628442
46.68046573939768 7.7290435814673355
94.58570009438496 9.120046456532787
20.426167038739106 6.12922586777333
36.235859429922485 7.234544520269855
93.05939988151741 9.087852992659638
37.93574553121801 7.323825473888403
3.852139674610007 3.158839555370383
97.92991661345957 9.18882337290102
37.475764143754134 7.300057080628105
13.1413953911248 5.298212679109127
65.32914868153661 8.389258897726924
78.83189358234814 8.759846187122266
41.78341708471086 7.512301152434607
58.16803450764743 8.16076287683849
41.18317339425333 7.484042813585602
70.35366014337811 8.535297282085397
81.22937383121311 8.819025168215614
83.86684053379918 8.882166892324872
9.70870590702043 4.742114093631039
11.647689774806823 5.074949143995591
46.876638290915686 7.737255334182196
5.3848287656846505 3.707849341815837
8.016416968608459 4.398094046590933
81.20673973327004 8.818474581179826
65.82606493337902 8.404186396100654
69.00846776803651 8.497232405696227
37.293805357294815 7.290576286173722
83.04020417701342 8.86259061099133
11.245182910644482 5.010265255741439
16.505119236570938 5.724986731911212
6.8397327619021295 4.118409494578567
5.309293927093277 3.6840475456851505
66.19132722212763 8.41508836001144
60.37332720872469 8.233950660976516
94.1351944111827 9.11059795803963
20.446774498210036 6.13114852204609
21.789776677295862 6.252624088112524
63.103350219144666 8.320993256140214
56.20768125627474 8.093376354134154
56.774314157672336 8.113088570342576
66.49447466162462 8.424091475326415
76.58350476977853 8.70270967438752
28.635453677992555 6.777942807960281
69.46148225389662 8.510132419011136
61.91973545428635 8.283719747407815
61.1658872491442 8.259612825579772
46.72063458856881 7.730727790618249
95.3453412557242 9.135878082779184
76.08580628477935 8.689838337484192
56.62662078086593 8.107969254540714
25.636347641619974 6.564553471466519
31.648032433019807 6.971569183036444
80.86936376486382 8.810249704145509
63.321296310738084 8.327781557504958
6.723327476911241 4.088490582998795
60.9921395921036 8.254015192470415
26.992071631145222 6.6638426280968766
