2 10 -5.0 5.0 100
5.992553515557167 4.851443166619059 2.0609310473824243
1.9298225388649426 6.799146663189848 0.11927298576267997
1.4725329613677778 0.07689652705736572 0.8677367485808789
0.3749729665721012 1.8548422657080694 2.047425063283124
4.112788155854681 2.8148620760277554 -0.24422983487258276
3.5959308885015155 2.0486226857788057 -0.8227954342630779
6.394604224891648 4.738133167930363 1.9319180149052533
2.225732275326096 3.295735197635306 -0.3212474263006031
6.236701457485171 4.888505191064329 2.0210794731648347
4.657873381969688 2.896009560543184 0.6171387006936532
5.245007089855359 5.130497680099819 1.5116705016418905
4.525953888384417 4.599604712872345 0.3991422432193052
0.24089154961579062 5.712480407294602 2.062406094770204
3.4194136508822046 3.8543651592248134 -0.9329432310460737
1.7777983891559619 6.8997751961544305 0.36532463314346825
3.4119882443506544 2.952772804910389 -0.9364559184514021
5.081786570476488 4.330825439919942 1.2873269951757007
1.56447488579505 2.7173820189229425 0.7175110837559541
2.045835702986656 3.6527976744839297 -0.061115431025907885
5.11711190572988 0.0032681273042731718 1.3380896633500372
4.570852006737895 6.117006763113163 0.47320620968661115
4.609332301843968 1.6544262399513614 0.5368394540856654
6.678151421142684 4.157325886000966 1.6498172745315003
0.655866334360722 1.628197211704122 1.9071268162573767
6.418778058766006 1.5362694029649 1.9138983052549345
4.5681251057794485 3.7977026555399527 0.46870081771282435
1.6743541537918039 6.423705647849405 0.5360102992357233
4.438513924364365 4.456914767633755 0.2560862756383513
1.482244786615308 5.772185968010572 0.8519880547025697
3.7027783459810557 5.786389318078436 -0.7323579512921204
3.524653746141703 3.5706433110934945 -0.8733357013347528
6.561701843692084 5.489833983435529 1.7841200867015046
5.896855307513879 6.994744043961623 2.0445622262829346
6.978432458986126 2.4825866674559514 1.1951263184676693
6.214102110496698 3.1274428234480167 2.0297641397152972
5.271427807906261 2.9027249711391674 1.5453195014431802
6.529832870001732 1.7973196586082922 1.8164613444987958
3.5954687557970506 0.8239249998889353 -0.8231488578381956
1.4196445143601109 1.1750495305060706 0.9528527911809955
0.8444016229825284 6.876341492363242 1.7381264652762827
2.9360741094844385 4.079877038752988 -0.9631856783886428
1.7192310084350741 6.527671691236135 0.4618112304171093
6.958574424693773 1.478244027451833 1.2296147247605445
1.883897507387089 4.041221343841483 0.19268487151941804
4.751153945284859 6.405741478522403 0.770779849137939
0.27853132785076506 5.111185078899251 2.061736480781838
5.296985243139407 3.5113288777820255 1.5770843559282037
5.776189100516471 2.877503721080513 1.9992056978398067
6.204873954568424 0.6092876792340721 2.033016137253777
0.454037625185541 2.4435576558515315 2.022440911981099
3.676815109403146 4.029653545031964 -0.7559050751500203
0.8036616983672054 2.159607739197671 1.779254618191989
3.1889502569195196 5.181886364302587 -0.9980380062590953
0.22763455043297476 2.793289378867295 2.0619775754506535
2.1700749262100354 2.5893204061839814 -0.24377295203630467
4.16069628337994 6.285615168675221 -0.17529587652282597
1.062431336784657 6.713454397834687 1.480081152716763
1.1138533751020203 0.08684141114214994 1.4109933357382713
0.7188563567244631 3.16741474151307 1.8568576860000552
4.868416812235699 3.081201512925547 0.9606389108873541
5.128443558644138 4.416952722866308 1.3541324153607226
1.9444614090792673 3.8429062510489125 0.09608457219821442
2.9697112516949695 5.785104750945456 -0.97422007524188
4.334397571173569 3.4179599978714865 0.08925276381421132
1.465854854281931 5.51317291479534 0.8785461451782335
5.327309286765905 3.997244202140532 1.6137360783069625
4.460999413681587 4.785952666292707 0.29267388262389143
6.0534220104534455 5.7359597319628755 2.06206977920057
0.5494523030069673 3.003159847361105 1.976904704888042
1.1505256174511547 4.582927195089277 1.3600705586063002
3.471793704383137 5.17178347882367 -0.9055525117698086
3.6953876249083586 2.3103854753069806 -0.7391614007410231
0.8422258052797099 4.105611110262113 1.740383865920377
5.253155092373078 5.980832875874797 1.5221338800667725
4.590941332123014 0.14845167353398725 0.5064167013594338
4.576450430526663 5.852098659557916 0.4824580700675718
4.293353727059374 4.386598433138335 0.024954382802591657
2.133333246367102 6.205235551395198 -0.1910726098806662
0.81487142074622 1.7838534805027233 1.7681801730085391
1.25950355185452 6.7819679838617954 1.2015232362299022
0.4254813071659421 0.35895524933186385 2.032819906513037
6.31509172392839 2.4393349771133748 1.9830295352427754
5.7327439940476355 1.4305252954661687 1.9763468364053598
1.7800821663073725 4.268808133267383 0.36157485368065456
5.444889113132058 2.0786733072193053 1.744443609605663
3.7448871954343343 3.785568482677373 -0.6920934104993186
6.107534805771612 4.3151739546061 2.0569385368180684
6.743790415416187 3.870774684128666 1.5632952938026359
6.558141764144261 2.015651471602554 1.7878284662923858
5.338948347048015 4.945548515362388 1.6274963371721207
0.9116474463643158 4.447481236766691 1.6650905873315676
5.291341851094304 2.3700578630801763 1.5701380451280136
6.428813111313291 5.226142700041093 1.9060804183160092
5.552535289592376 5.294472296816649 1.8467344099711784
0.6256501293005652 5.750528017327023 1.928912937968284
0.6773102264941918 3.1407164962372214 1.890741322082949
0.45788158819520985 3.604240198295816 2.020927984929651
4.592202419901785 5.564843534642152 0.5085023602285726
2.3587267627743453 1.0651795603242997 -0.4934268772951723
0.9586798526070148 2.1394997698379377 1.6103954721874896
