2 10 -5.0 5.0 100
18.87694922323363 39.139272926371206 1.9855534313383716
37.74518112244516 1.4907517646024604 2.0209105995747256
1.4205561037683 63.296824830473916 0.9513959172506368
43.41850432794272 76.56424199194063 1.9686463605721731
42.127776755642465 23.7112123587357 0.2401134679324438
31.797762157003497 77.46798543378706 1.6662042947396465
2.2198941319849674 39.92119719447022 -0.3132607270204406
0.9471063558812332 4.8065990122427955 1.624120092438904
26.810182660244543 35.449211454347044 0.5309024948269967
8.196115283959216 92.75167580663944 -1.4881547342824781
94.14857540162939 43.594467971542485 2.03974835969477
27.494934621686152 29.252193481787103 -0.4976485794873744
95.12002035508952 39.3270569983852 0.8637983535445142
65.97972644273928 71.69562078793382 -0.9999654836414558
88.82480668953136 29.56153687464874 1.7215203192750335
61.79735666244809 18.471966101056893 0.5274275742922425
39.54170305510113 28.71730228930692 0.2594641278011699
71.27346267353805 80.58447741493241 -1.9903630788593696
77.97252928130506 44.227040790098116 -0.7266815792133349
67.66810972578887 34.26704780015095 0.9090875347128216
45.389344602542344 97.53338932948536 -0.32087263734208116
16.048512005185568 25.509832097630657 -0.8996047421427381
73.15311533643995 10.117910011223463 -2.1499304348681267
59.21835859910423 40.46096666175546 -2.7537032261849803
22.045424329530405 91.23530058623955 -2.99668665599526
48.17847342256577 51.86369818834997 -1.8513527806936971
55.952376818437 74.27977426369006 1.9485964469295145
77.25373251731794 1.0046059803012986 0.23851235190043885
52.66256018977668 62.08935589943337 -0.5393247331352314
38.80623824083328 77.09008150943455 1.4201887368825599
60.88853772359738 57.99781118808455 -1.5537473313773689
95.36497297690573 11.53452223483178 0.3464172440613644
97.09405970587441 79.07279134597849 -2.9025410499713304
78.03730160597449 13.335222057783868 -0.7841477430728513
38.30675961983847 70.73270780399599 1.941157659733181
59.2277948541544 33.525263418072996 -2.7632949937943816
7.818850105644726 67.81373638247875 -0.6243288565785815
14.97509702018811 61.637144319338965 -0.5529086113343024
69.52588389513119 76.1623015442011 1.6295858811716686
87.62761128186625 25.176310655334998 1.7198175838588596
43.626419195902535 80.95720744989936 2.051683388340544
83.11401570843061 84.29513111777656 -0.38110059304836064
31.502974021411045 23.219598950313614 1.9489175158663086
88.7247403286932 88.17425449847188 1.8204590761647985
90.82738846372084 24.34776490887871 -0.9324739282796672
77.10569552896276 87.05976311628405 0.48124001700698243
33.28132793907942 80.01772148217452 -1.3839555140894668
70.07570444723389 74.47083851428356 0.6838738932733963
26.75534920849674 89.41943882357887 0.6216087070114676
71.91424496953331 67.78414262195935 -2.86929474842267
71.48755057347009 33.55245939600779 -2.3640719873665335
45.92626681210981 22.217513590083872 -1.555150498370382
85.32558244983953 67.18355928682216 -2.7212770403831046
0.3759951276748219 13.176913264328727 2.0471774634823476
77.14332157066863 43.07303902297291 0.41912943685357495
70.29181625921215 14.997093107508608 0.21278245997754563
9.41628819917797 44.205105000048015 -2.9999189148880765
30.179431060644056 50.29771282397773 1.2358257537844586
51.05748477190459 60.0117151127389 1.7905751705273205
49.34073675169681 83.4931650732749 0.7580022592923489
99.8379515456294 5.958205055779886 1.1990345926982224
6.280896148540371 84.4356968598203 2.001139338824709
10.064105689775094 52.36283604202101 -2.5543352089906284
11.596372338860606 93.73786253383648 0.6643943107153262
95.65645996815714 97.9514232823555 -0.3247175859697201
49.771727561657094 80.0117234723438 1.5167417044829867
91.37206613604906 96.40199429776266 -0.9385471852722448
39.47322725876726 91.07863718677547 0.37137415532044166
45.63562093124257 20.013432531461927 -0.9005420681077534
29.212426161353733 66.14486441850313 -0.2906552198783737
87.291883242504 23.635891408452103 1.2342214738612616
90.66301736616211 94.0046516719783 -0.8312437614217418
55.56466958918207 54.12972242433193 1.5797840660189597
45.4494973188207 73.52383217054349 -0.4627260867215416
7.6053466114606945 35.87353643877918 -0.12180782950863045
62.88619987055698 56.97340639817205 2.024217207752895
21.236438753035213 51.22094719208514 -2.386583239671188
95.93057566677895 34.22396801785719 -0.9691069769563249
91.84358558660338 26.309413926644243 -0.5476433533797879
80.52459980119889 46.378243955016984 1.3512144123604704
81.84175039795424 27.253563831593063 1.8942608185838439
9.533466543195868 1.1104202922318729 -2.986722129182122
18.73923414149892 69.50923069196946 2.0429743651159677
6.650784770719465 98.79735069162197 1.6836188448418195
53.5457314123013 44.07336199694468 -0.9832074460931307
67.92474321909205 68.46811832751769 1.3034026440995858
85.11827631913822 68.18888857219592 -2.9025658860810077
8.96977143645018 55.66486647418193 -2.7707488816873886
28.011616591573706 75.35250977086002 -0.9399908455145369
54.46347977039804 0.49918240994190066 -0.12029620286315756
51.497210662648904 69.6772783578133 1.2428809123472568
33.18871597625838 93.50474977075237 -1.1760421335370044
45.637678248609014 83.04077112536665 -0.9053387045390163
96.66581158505772 99.32839097631802 -2.4341743994135365
76.65118288066999 89.95355017844423 1.2113220424643405
62.33022189677905 93.8680023703372 1.5054046257905604
78.27294900616025 54.711484198357496 -0.9380925643188491
93.24588473888623 69.15732818004207 1.5576704946488662
88.41866632795073 8.149469768933537 2.022427493165605
65.50485565107854 22.11389417878279 -0.8117336303307663
