1 10 -5.0 5.0 100
-1.988788394202533 -1.3198320658193243
-3.1030426751121327 -1.037797472590326
1.5003913522183203 1.067869417762653
-1.7896173609110626 -1.1932329782053133
3.5142467613624717E-4 1.000351362919252
-0.8677206689006116 -0.1162901502192768
2.8645751710995913 -0.6883873391678554
3.086013018407391 -0.9429048251751524
1.2632124008716246 1.2558246737058238
0.06070294990362646 1.058823818201158
1.9774145002436847 0.5229580924684
-1.334367774700376 -0.7379486859258539
-0.20594806669594146 0.774372265906569
-2.3245396452640725 -1.4135050798885482
-0.0162701754741561 0.9835981859675406
2.1318916755081116 0.31455884987251814
-0.30378469479114445 0.655077457374658
2.7773614565058486 -0.5781668767482382
2.679171508248506 -0.4488587324039706
-1.9717947741642043 -1.3110095002238336
-0.36041833170740256 0.5830836565534911
-2.1323642246832737 -1.3789351781992791
0.591709423893878 1.3877690478719105
1.10473006083012 1.3427185174910974
-2.741749016076998 -1.3103961913244477
-0.6602816863445748 0.17648013584311273
0.9080083508323269 1.4035967540918524
0.18649870256518275 1.1680789211756444
1.0575774668158524 1.3621525702663824
-1.5980910313722227 -1.0269188382835392
2.0179576781636466 0.469270454996379
-2.097554495724248 -1.367175002412858
-2.7504583489124896 -1.3057145144232702
-2.2194697115553264 -1.4010157239157413
-2.391369537394238 -1.4133387607086205
-1.7951029345466487 -1.1973789668160575
-0.5084167629811822 0.3867214395785338
-0.7728444444043276 0.017753173345279816
0.003206932928205397 1.0032017852263053
-0.7638376581483688 0.030488796659858597
-1.1535991396946668 -0.5090285912556122
0.22367096679651555 1.1969003935799474
2.090900990292052 0.37079620559932064
0.5821798849318474 1.3851120599451523
-2.511140608483745 -1.397271068374729
-1.9146144467178148 -1.2785587061372268
-1.349308401040459 -0.7558902157712523
1.3327490516868123 1.2076057090666632
2.5610232099238117 -0.2876502792830391
2.4650932257483498 -0.15370185786910395
1.7346636067308787 0.8234688844086858
-1.1163054884672023 -0.459479772326391
0.2374740058133189 1.2071835873962549
-2.540060780981973 -1.3903758059466753
1.3660247858592531 1.1824509449694616
-2.411618263551921 -1.4120420315033835
-3.0095531827323683 -1.1229515798716316
-1.3218602633884944 -0.722802137359372
-1.8376301305570053 -1.2282892052633323
1.1943206342044648 1.2976113762634403
-2.002042882760579 -1.3264489457276476
2.3340446373370924 0.031322060981911926
-2.863477326234249 -1.236118455039563
0.24516853481805567 1.2128162552694477
1.2579701295476968 1.2592165088907978
-2.452267023990815 -1.4076920334637826
-0.5847058756535741 0.2819203216790166
-0.07074007880819533 0.9268178693801848
-1.9422007709355353 -1.2947430341834638
-2.990727110151415 -1.138935263089015
2.030753693121071 0.4521615192978069
1.9328625496496836 0.5809596979952043
0.48030232301624753 1.3489025891876292
1.1879756837148494 1.3011531303622381
-2.6008853260376408 -1.3720873482509284
1.5896814776992705 0.9809376524746009
0.8470754821785902 1.4115245159800978
-2.4365829670878574 -1.4096464814023628
-2.430901691230611 -1.410268917282794
-0.8323024520647908 -0.06630836172310073
2.5237311507187443 -0.23582578020132205
0.247693571821463 1.2146490398281755
-0.8853553681917128 -0.14112555246607772
2.700255188058056 -0.47703201691417135
-1.4565243299987363 -0.879454593554976
1.7773308636222898 0.7736781258187209
-1.4539033812406985 -0.8765488714948064
0.5103761257372947 1.361066303904555
0.0025868821474381853 1.0025835332844644
2.498450803056746 -0.20050294864686313
-0.3605064314115225 0.5829701453024247
-1.3043972123882501 -0.7014658291919552
0.7050238516935332 1.4096480899177153
-0.9497454120293884 -0.23137723249954079
0.8953671778499888 1.40567100396407
0.1752417390519918 1.1590306007606244
-0.15671431953896686 0.8316717831739326
0.7295699959851993 1.4120102354393642
-0.08356107313705641 0.9130469409612313
1.052698591673637 1.3639912244778227
