1 10 -5.0 5.0 100
40.95485139002907 -1.1073914890278587
37.95333402539042 1.2193518706702646
70.5814362201253 1.098764374199776
92.32445057792178 -1.283777099842395
48.11923890024086 -1.3831590476451856
75.45289188448146 1.053147038224271
64.44736477503446 0.9542999573253442
20.826458185866958 0.5236310860028432
33.87659464895252 -0.14747938919458692
4.243438118167431 -1.343993595881221
97.6332179527065 -1.211852989045102
69.47149826314005 1.2860968977523486
31.957148511656285 1.3722634861744258
60.282619925853886 -1.3879457124663286
32.72554528861048 1.2243049459489346
52.38120482891103 0.3368107803440977
49.770933080178324 0.40554761140879125
30.528175671911274 -0.14449597683514237
52.84612314215068 -0.3147565368496211
63.76612800414221 1.3985699671150549
71.34487978530382 0.17821515625693862
49.073566314924356 -0.5591991119840929
81.82734301546371 1.1347871021057463
14.085970081365417 1.0498642242237486
43.09542028647366 -0.14326636754680155
49.847249591275414 0.5076618146867113
46.55078175683217 -0.29797360379960225
31.088000337299725 0.6246318805693929
59.94447667061918 -1.2193476226670483
34.521260319694356 -0.9630917938374305
72.0525856515456 -0.7766224303639004
84.41809210300566 -0.5252024144407463
72.50949650017581 -1.2183788437403202
2.653618510855238 -0.41444702502863845
29.784478953849224 -1.0587753534417288
69.94028387791393 1.4130909596007915
17.445711141614417 -0.819918872380687
82.59300102320108 1.4029678990182903
17.329327337675505 -0.9481755295257221
20.46708135486228 0.9521962919273733
32.491568769464806 1.3550627430783546
96.30304057968628 0.4191897315247859
33.90536576032432 -0.18787941640150208
93.29423631028028 -0.23667419952871627
55.36589080357086 -0.5473044953580566
89.01750589597354 1.3639116292969837
30.153374267153733 -0.6494818421479277
21.750029273202586 -0.7322816076712505
21.387951777091786 -0.2562483377812157
55.51649976124957 -0.34545409310340025
52.98619024166964 -0.5041595104175418
7.910589773472044 0.9418202760357723
68.53937135827394 0.29443493839883594
98.81778799600932 -1.1317810127649988
76.69015586774648 1.2366325692688922
76.69912335312141 1.2304302943071783
30.659339582944376 0.04073956778915211
64.20617455611834 1.1759740420417
10.003215443511927 -1.3840342063393867
7.778358547329112 1.0726929645652867
49.56237213480298 0.116241292826466
1.7778645202006338 0.7730462640713405
95.55457003304028 1.226302129431719
10.961918769988333 -1.0330828708938653
65.09040444855297 0.1378688936096092
24.0555483321484 -0.4068290156036118
72.83590881011278 -1.3842779087326589
13.311724568570526 1.4130798408013154
48.45876330087658 -1.2060394042417828
41.73392960598888 -1.4060002415389137
58.78443721115663 0.16989539156902111
81.65497084592774 0.9732154649596271
28.728147586377204 -1.3371781297764893
80.24429807254664 -0.8577898444031746
11.09305968022376 -0.8979210021572093
12.945576213207133 1.2991416223613133
24.83241029578027 0.6594022966599538
2.580614223743527 -0.3147200538994187
78.52319257088219 -0.9832388251254285
86.71146433347573 -0.6376163857834354
36.31465387133114 -0.7974272985304232
89.7085778630554 0.8127177623463643
9.780940110592873 -1.2859217196053043
88.77038493243697 1.4139195202477102
64.77171057226381 0.57192644949651
58.882947432193724 0.0309897586992538
87.92740113431564 0.9621238222127534
83.46346245004224 0.7680788340712025
34.9798328890771 -1.3220150352544606
32.32734361434194 1.4029990174624896
80.82912017952006 -0.09452713680869185
32.846985492445455 1.129535659888769
59.77197598871861 -1.0782877993360087
3.9846917562979534 -1.4118599753002041
49.81479587660203 0.4645645898784867
35.59940492979949 -1.3679503809786224
45.959818475114325 0.5228177252419597
90.42530777368243 -0.1475431881648971
38.48958207794275 1.4141953714474054
85.84193173930545 -1.3758249095259791
