2 10 -5.0 5.0 100
62.35458292327209 54.38588109825187 1.5401278083803285
-16.50229459246762 16.41568255552444 -2.3236849410480147
26.016701441070552 -61.185035323297356 1.695917865724447
29.31707382247535 -81.64838093002058 -0.14057319348520203
97.98301473425701 -6.24841198485268 -2.614088332381084
-84.41690413628501 70.19084254171844 -0.857882478066848
-79.85226879049354 17.970221215391575 -1.303259842500804
45.620765594039284 10.904649885108952 -0.8658641411253858
-29.033879737818367 -15.825758692528808 -2.3790464490988965
-96.14712031850661 62.54630678191887 0.16789248944775026
71.6438355760981 -29.00732738729417 -2.5895130752882887
64.59335922326568 -98.07164766360408 0.3921066870147949
-56.33386942634691 -84.15649930664199 1.8468459759396054
10.288994114912981 -87.62633552566695 -2.2065579302838163
62.839089003468985 -27.63891347135015 2.003565599464839
-86.92686083721537 -38.16460593011135 1.5122435992081775
-13.53964575321794 -42.15700092988119 0.6575333274203217
-81.93477523020186 -66.43618643863047 2.0624927688252455
17.93204105100766 84.17938301370464 1.658425275113696
-92.32981177441253 -78.3692019254436 -1.499087260846944
-82.92607441173685 79.98585600712985 1.2236926949154876
23.202349642162034 96.00565091520866 -1.5259512073050536
-35.40975344206005 -67.831361770214 -0.4060283494579996
-26.52156783693536 40.50854672237162 -0.27800047524439664
45.58885423239164 1.908514966340391 -0.7911426806585297
-30.405110281060615 71.85094528510712 0.5781740446394825
-70.25335962581272 3.058030362101732 1.3771637590797503
-9.075117879406577 59.10496142203516 -0.8942223158788365
-5.339406974859372 70.20408548386942 0.7188954023033745
9.44066609409522 -19.673474002603527 -2.9997160185979386
64.1190886536051 89.15595254127408 1.1596452670525008
-22.21263976712406 76.69005830505859 -0.9572679128849397
14.473353762409431 14.376539184224086 0.15566196342925653
21.10448350751075 -5.624911962800951 -2.1673271910334395
-60.015681660965 55.88254516224106 -0.9082404658943292
-36.58810398137662 -59.42187716877232 1.4148886256360254
-38.034539298742544 -17.603084471364966 1.7216107843770196
66.44708810563495 22.405885083620518 -0.8077369097628394
16.737486818307488 -41.955084367329576 -0.16004446100695535
62.16111310945735 -13.961193449826425 1.237605328787629
-36.1440151757209 -93.35716300479018 0.7329324135913138
19.650753603973612 -71.56347380917651 1.0017242484019893
-81.23133062344886 -19.363721434109564 1.577681463564719
-96.87520453725982 14.989930791547039 -0.7742691410935357
33.003857878850766 -98.9973867279627 -0.7474072540412016
49.572671962610826 3.9071074536066135 1.1993891870778797
20.187465329183766 -70.05972001927728 -0.15859139058440752
23.123933221696106 51.753310951335095 -1.6921216874574876
-42.369199931510934 39.92507769875172 -0.8064796923554169
-12.342549399229299 54.448012069066465 2.0617900076684097
80.92701983245107 50.72172511217653 1.825693736084547
80.03945674404426 64.15476975553787 0.5896196302400998
32.9392291256124 -79.80347058499507 -0.5951656549182884
63.43991461335571 -85.1174837443485 1.9408824518681507
-71.24134519469196 -4.714995312171965 -0.18086143705149693
-6.503048488074953 88.24970830304184 2.061564900844683
54.65648315282914 56.2259587240265 0.17936812786395595
-60.33048845487878 55.745550832462584 -0.6547195635820848
31.748464074037116 20.1814497046567 1.724930318528275
-30.061450966704356 44.955345154378506 -0.1973676229313696
44.03650857076707 9.61981737101037 1.9699594503716973
29.08753655693235 -5.400200866523079 -0.4558802271865623
55.6869544146889 -63.65318133592057 1.7199254608898946
19.11328793769222 -13.12900624167952 1.7993634650119819
23.850367911309306 3.827602141591882 -0.029265377446377472
-75.11156171314059 75.4304348659499 2.0612268333380888
-48.976812557479654 -11.549714119246701 1.1574641368905763
19.01721637245697 -36.43245042223482 1.888223685621611
14.896735185528769 24.639476227250867 -0.45835657761423265
26.896487315551482 29.399679097555946 0.38842144599328976
-36.16553024915519 89.23603796533976 0.7682400236624277
36.31437344013489 -56.37251282859928 -0.2683900270242053
72.56366650996051 57.31719229255546 -2.894706751050724
95.48896174039982 -19.75746488418079 0.06583991593324956
15.363014956030469 84.63881282413098 -0.8970226969554095
59.27006830463401 81.71656988504225 -2.804032060515354
32.97292249898135 -38.86041211531703 -0.674610969687592
-84.70275945359289 7.584819249633938 -0.9873659553009382
-55.34930491348051 -24.54535824230939 0.16152354313883455
-49.7724574472097 68.96856793878507 2.005833735816888
88.23798556567206 -67.85615589555803 2.061991919431455
-99.28307797462817 31.46485682723889 1.2188939760752422
-41.19677400355049 71.34799936130801 -2.8587420345996932
74.65938228486615 -45.035778163466 1.1174233093485655
-39.63281278026906 -45.156160726006746 -1.5330835145545905
-74.7416882622965 31.340001593579984 1.906627077186347
85.41495341558235 -97.02339756209173 -2.6162243764771747
-86.17512570089897 79.58565896720359 0.3461754420834426
93.3430363507498 93.7067512675905 1.6728747723786674
-93.2315446169932 62.85931050852324 0.5666074204869127
71.6855947469339 -31.984801773215892 -2.6421984646702175
18.06457002583062 3.0275763200709775 1.7972894581270467
-67.09089452910781 -74.83072548679077 -1.7238867193340959
-69.4439672384554 -14.316469241263945 2.0565018038498826
24.76006001044307 36.859450538457196 1.6774447501372072
-92.23670819057195 -27.753565563520397 -1.696825707372089
13.595662762833257 60.974574038946486 1.5230779118604627
-57.549653692754156 65.63375921690462 1.558802923963467
-62.17728252511394 -6.20867778643634 1.908092511964883
-20.987117553512874 -87.87119584297926 -0.19719738252186758
