2 10 -5.0 5.0 100
-0.11362015356061184 -0.038894512120389635 1.2984287254572158
0.10339760071542914 -0.49491887326919226 4.3216029045835995
-0.2743294131835099 -0.18443719923952528 2.5181066675240533
-0.14538854023506054 0.5241602915418768 -2.8766049120708272
0.7563541245755578 0.29241236951384786 0.18868688044165616
-0.668308668574735 0.7693776462350554 -5.481552298312794
0.3882219687813864 -0.3739343119522096 3.3327479363669634
-0.619618901983862 0.6846654764721749 -4.681425763883379
-0.5292228102644778 0.5189939813683622 -3.1768714466646477
0.0810881263787695 -0.08354919993918886 1.5710951395633992
0.04462264365888258 0.9661015905732133 -5.631389932642101
0.07874078499273107 0.7586500547068227 -4.125140169199307
0.6280985847749418 0.5195765475596434 -1.2634921181078322
0.784840003432494 -0.004552363535390347 1.6371217446974247
-0.40363949857644044 0.9054124316892469 -6.271342836809458
-0.21669066016420047 0.8665277242494689 -5.5820446213984845
0.8995389198034927 0.29537357352553206 0.5386553293654739
-0.007549641861506418 -0.9467414704862946 7.648689967609122
-0.38142104343431504 0.9932533577191549 -6.943834687947194
-0.08148612682013234 -0.17934475186825072 2.305895579527686
-0.32819272532066424 0.8118542086690947 -5.3746029316487425
-0.31790012222874187 -0.2512231149738289 3.0992138694004474
0.3622304121509292 0.9971951067259068 -4.76551169208167
-0.5931966724702653 -0.15146029854302379 2.6816416173521858
0.3950187827243743 0.19903193451770118 -0.0013196454294828186
-0.9697748946286306 -0.7192422096929778 9.06766792845523
-0.5034139815125078 0.6918523472620255 -4.634405228313755
-0.3693291248957731 0.38355109367312945 -1.9734234225529694
0.8311247956595407 -0.18191354383497949 2.510584661962319
-0.041436446765537704 0.262087049348672 -0.8654722345249701
0.03741450265419566 0.4553519861804405 -2.1349537539675985
0.019799031597265815 -0.19404808422312203 2.347202698761276
0.898168454442442 -0.7978690926461416 5.24192767171038
0.2789764713063563 -0.32672526517637523 3.091458743080557
-0.5938576242434743 -0.06864740898592747 1.9554991024061548
0.33363902717607563 0.5170566895193829 -1.9905509535222947
-0.6943222767201032 -0.6210629467475477 7.123177568699381
0.7563629761978401 -0.47201588260757044 3.8051501166707107
-0.9346918995509135 0.5144287024868373 -3.1698489936545666
0.20973723518447263 -0.7706656948880124 5.953737695746917
0.6765087263988585 0.5834313314390482 -1.4422661022604704
0.9099771678206152 -0.6165902688742315 4.460941128346674
0.6756228385158318 -0.08336886203969218 1.8710705325567603
-0.9518787421464885 0.8552645406713304 -6.523103050479093
-0.6495480932157494 0.8677734763742226 -6.343483429985579
0.8734610303870509 -0.6716837150701094 4.704651527517553
-0.7800502200987471 -0.4269624468829565 5.596371926051649
-0.1979418732392788 0.8777625482797884 -5.626394741974397
0.56491311631031 0.6168309106024759 -1.9533219294029927
-0.8660938992190788 0.5815514784196918 -3.8317762692967277
0.03951537333845989 0.1441037219348944 0.009918348300973934
0.7454968746134973 -0.415017076581796 3.5327033256221867
0.2079825886076434 0.47686105029391634 -1.9972342079546133
0.4702553450361133 -0.6661554635632245 4.944438832380756
-0.7723357933523993 0.8726297575498041 -6.533795313455768
-0.21249151255915089 0.052316263478291436 0.6455885126878
0.8392040978076838 0.7052141272222743 -1.4567796165883058
0.9113588070757601 -0.0342961664188155 1.9768797002220908
-0.6735295454808004 -0.9468470291421986 9.994759600164937
0.4040350020307468 0.25439068147786537 -0.30914226895653485
0.1733567329661101 0.4488691069237394 -1.8785877458843476
-0.9660050080105707 0.2742253782506532 -0.7811212383942414
0.7715180739895324 0.37157969700622884 -0.14577638404750504
0.7572612196332673 0.18989033132009725 0.675601987195849
0.7225618446266628 -0.04038512700081487 1.7172492527324172
-0.5788298080048473 -0.15837511319386288 2.7186864480802173
0.030162799533075102 -0.6271307679624636 5.334077111307692
0.07292048784239546 -0.5979955014952871 5.0604675369244
-0.20797206394638157 -0.746310131748116 6.733058276950185
0.6010093415905002 -0.8216936948577604 5.6315313330767856
-0.12141222474756774 -0.18541807328637328 2.380203503681085
0.845847738554619 0.7773182844522117 -1.7532908552243405
-0.4752546745625379 -0.7763083675336206 7.7668581201459865
0.28654955205703647 -0.226721430491865 2.47425988617962
-0.23703425801966715 -0.8358962099774658 7.5018668230575765
-0.0559077677050257 -0.9940412189242711 8.128138087630173
-0.8095560076480459 -0.289430080741065 4.384321076680463
-0.7632502520904119 -0.31526622321800435 4.511295582882309
0.6900402277217077 -0.002639262819807975 1.4891667630612888
0.1819021984308764 0.5858083151045856 -2.747890334808278
0.4141261218427368 -0.4564850042819979 3.799768381258484
-0.4409713567605671 -0.19640113103109735 2.8290854743612153
-0.40756198149949374 -0.4431655975046014 4.810118298450151
0.43189407488413845 0.7535977200209936 -3.112228377857141
0.5394867445245248 0.055553898294293136 0.9920804346669223
-0.2263566072419323 0.42287354018925627 -2.1960381272315908
0.6140258497775859 -0.7733078994322335 5.36568991995493
0.8467189391928613 -0.774308114333788 5.170225726793011
-0.17746558179930294 0.08266769407153562 0.40880816294938016
-0.539778263364048 0.24556654543346879 -0.8252596947371331
-0.7393768962339904 0.1828437651576047 -0.13879952815252317
0.2605382533883098 -0.8686197099421158 6.469292164812504
0.6507245894231084 0.9542409264532512 -3.39339988866183
0.8067597802277917 0.46404355148362875 -0.47432849655903775
-0.1386159064399788 -0.02426195313383772 1.1991373193319945
-0.6593779341185717 0.021484837980656035 1.2418855098902117
-0.5170820171627017 0.4826574119837195 -2.8599484759741998
0.8813983916915324 -0.9564018420650404 5.942762883110866
-0.7138389809505465 -0.6962899437615253 7.874712408757714
-0.4406187883211834 0.3350975171767092 -1.5944884895788523
