2 10 -5.0 5.0 100
-2.2745990569290173 -2.0699661365179374 -2.2017455037499456
0.8394647190646398 0.2642047684941664 1.743238705838086
2.1232578886912434 -3.073000009645123 -0.17641770024436076
2.650082696857139 -3.029986070375547 -0.7932885328852263
-1.1954309164620829 1.1801257785673207 0.1704695555715614
-0.8989479114861187 2.927456270519547 0.8103757077479594
-2.5817993683552616 0.07294561275439326 -2.655813790455764
-2.6580622726399503 1.0019350797635584 -2.7416351557570717
2.82965909267941 -0.13456774070712374 -0.9156220637434559
0.8465506652202026 1.1142836133569367 1.7358901948509682
-3.039437216866976 -1.2377720095315237 -2.9882691558933705
-2.734425822962363 1.2438248711387625 -2.8158413087035186
-2.6401431925302172 0.3977283327685295 -2.722506329294233
0.8746404903523595 0.513053447156818 1.706058938036664
-0.3009959669568514 -0.1619238458148251 1.7601528683959673
2.0242547756629707 -0.16918832950155638 -0.028192752264785237
-2.5867321507572836 0.6778139729719554 -2.6617103070470263
0.8959644439431362 -0.8783491096020852 1.6826798628425295
-3.0326640881219404 1.5628907172698256 -2.9866634829131327
1.5334331950657805 1.6961401953445558 0.7684831790948324
-2.3340863877813818 2.7819144618915534 -2.3021979053653086
0.9875867894517785 -2.7797949334796814 1.575381066170403
-2.0414457339825614 1.3939862254365303 -1.7594164846485447
-0.5082475149852539 -2.8588513322728506 1.4957999764663286
-0.27713022187590886 -0.455853312496473 1.7855669969689467
0.18572641182455607 0.7238270761748833 2.0583345353855647
-3.068596550872775 0.23641412606392986 -2.994007954640876
-0.8030425927237101 -1.7574749103530458 0.9982226330335835
-1.105173625474376 2.5695828321912813 0.37306779772113396
0.9425442638155688 -2.0776085331663356 1.629483066011165
-0.27224738406289495 2.412401612422085 1.7906343363013975
-2.5424967643636336 3.1288721694498665 -2.6071615367336283
-1.3966484004096194 -1.3375551998041375 -0.29639703089755903
1.1827678339999523 -2.0556079958368643 1.3142388678254127
2.669067428958113 -0.4030665199263104 -0.808624038498263
2.520641367163599 2.3686120428400144 -0.674462352158314
2.788140536430276 -0.45604079993210256 -0.8919422376645915
-3.054066772596545 1.0519042573839905 -2.991386664878587
0.5902561138805891 -2.3809881703903955 1.952458693031541
-0.692237512295939 -1.1587368279362977 1.200390352284837
1.059530090738947 -0.3755974656722705 1.4838945183174976
1.3300259409636364 -1.4763155538804735 1.0939710610234945
1.8591734081728597 2.158122297040267 0.23257939532955174
0.33778067821305324 1.4741204265219356 2.055073497005642
0.5895611345088705 -2.7161283004657832 1.9528994228547931
-0.8976977183535988 0.9734370141667799 0.8128948121169803
-1.5999384274308706 0.25543935331028855 -0.7756105934109687
2.0093370058008007 -1.2436322193838854 -0.0052531691401214164
-2.9751307636721225 -1.9536926565651909 -2.968892669083962
2.833071620429831 1.320282670385056 -0.9174419774302474
-2.69078897261563 1.249301646950482 -2.774898851330012
0.32260640720422273 1.1526581413081014 2.0574292415427085
-1.9253144306922843 1.2413041998148047 -1.5149895939569946
1.1782216639272671 -0.0015440535081396867 1.320758919966965
2.42112142098232 1.3544889487520373 -0.5671760480943016
1.8914865489306707 -1.811811615700531 0.1804887397287801
1.4772283009820497 -1.561763350436908 0.8601269673649692
-0.29373236129369085 1.7632667725500029 1.7680010793234864
-0.9665554774067764 1.4348310642116933 0.6715909915660485
-0.9330479493210526 -2.172696777692135 0.7409913827563219
0.1777676002848736 0.9472338625205192 2.057248624100198
-1.724293412506916 1.7803532015603811 -1.0650314649135972
2.8489900743349366 1.848680506580871 -0.9256757938310916
-1.1176452317617134 -2.942342939492808 0.34541324340701973
1.2016418989368955 2.211533844790034 1.2869737473848855
1.7384582805838789 -0.9047385784181614 0.4300765471343268
-2.876924520052063 0.29678065316733226 -2.921615351570533
2.4214502939850324 -2.078032397021563 -0.5675519570668045
2.3155123323122093 2.2857476111684725 -0.43962129440189457
-0.9648266666119176 1.790379765685779 0.6752002694518779
-1.945497897264529 1.332060382298358 -1.5584262176964714
2.33993328955319 2.689389663393181 -0.4702932079883497
-2.2598701377934924 -2.9154334026595357 -2.1760296634373875
-1.9618094518893703 2.2662607526328595 -1.5932515201290935
0.18843647678883269 -2.479115191940074 2.0586755430831034
-1.2387375829360239 -1.2114577580680803 0.07145868053967386
-2.172097291576133 -0.06355869699125982 -2.016224009826945
-2.172074946919527 3.1343616585407843 -2.0161819525277602
1.0494814031023902 3.135296619444356 1.4970302585832589
-2.3424444348849445 2.21422073730341 -2.315861734159918
-1.0514597707590445 1.2667661989768182 0.4907640998677857
1.458466216406269 -0.06176595037223054 0.8904860271331865
-1.926784531393425 3.02577609696256 -1.518165947214785
1.3563379607107984 -2.6701774634664006 1.0530046867989526
-1.6039424443991848 -0.11490078311413265 -0.7850081570689743
-2.001829676890024 -1.9498046502687674 -1.6775846410065194
-3.085518017396477 1.1740533307708119 -2.9964634391523877
2.3839225064344896 1.9175210798759443 -0.523782154781053
-0.019578248729936742 2.2809480004533156 1.9898277363982
1.2010253547819354 -1.7794879227377016 1.2878693169365427
2.7007122788151228 -2.964498116890674 -0.8329513597203644
-0.29379408337359214 -1.9417839647537058 1.7679348065554354
1.497119639533127 0.9426556819313743 0.8278043884130291
1.3745717847462697 -0.13387390592124015 1.0243770426314105
-1.2314410032811696 1.9506476530507828 0.08821164314876684
1.4776594771825997 -1.4867053672555346 0.859427760496319
0.7979292383985253 0.8039137304580937 1.7848458608303694
2.580160517741511 -2.6040438320530765 -0.732129720703646
0.6321260215979345 2.2353210166149355 1.9243733001056946
-1.1807025119478547 -1.3897690953375637 0.20389750584172806
